sha;author_id;date
771d3c8ae25d5042a3f6b76a329ad3dd782eca66;lemzwerg;2016-05-23 04:49:38
a74f40f9e77aa4eb49e5a7b7a2e8f5b41adf295b;lemzwerg;2016-05-24 16:27:18
1dcda70ef9a81aac52ba0efb91147c371cc16577;lemzwerg;2016-05-24 21:10:44
e97918c57bd5c18096086379cc0f860853298d80;lemzwerg;2016-05-25 05:13:29
e9f950938f4862b21cb74c71595b79bfe9a76e5f;apodtele;2016-05-27 03:46:38
46d36904b0641af9a87febbef7ab205a3fff6c4e;lemzwerg;2016-05-28 17:38:43
d28eac249a22e924708be483c8cbc39052e5afd1;lemzwerg;2016-05-29 22:23:59
b459882804836557bf6a8ccea45421fd87f36097;madig;2016-05-31 06:39:52
5485a34c77b898f50ac0562bac2e859e76f95b43;lemzwerg;2016-06-04 04:57:32
969960cc90d8990f4576a057866d9584ffaf4413;lemzwerg;2016-06-04 05:02:46
04e7c7447b95cf260b041abedf8439a5e7a73117;apodtele;2016-06-05 03:05:59
15eab363402c826d9ed0f300eb1020ee9b2ad379;lemzwerg;2016-06-07 08:36:27
223d002c63a061436fb03cb1e35f8aef4b16b9d6;lemzwerg;2016-06-07 11:52:14
9cf232ed668476361fb144d79a7e9e8d4debfb1f;apodtele;2016-06-09 03:19:41
77180c7adc8693d81f47634ebd00579d622d1e43;apodtele;2016-06-09 03:31:28
b6b26f45352633770fe676fc35e79221b6b9ce27;lemzwerg;2016-06-09 04:53:48
f40d7d2b6d90ff73d4340b06953210b79b0651e4;dacap;2016-06-09 08:55:52
05a55a56e257a844fbbb20733407de7d3a0841fb;lemzwerg;2016-06-13 10:16:45
32acceff836c2ca40be0034d0efaefad8278fadb;apodtele;2016-06-15 03:38:17
7f569f4574e035aeb3bc4457ac8d01d8cede9cf6;apodtele;2016-06-15 03:49:31
1e36c2e2030a9b45260a026ad188a1bd56ebf643;lemzwerg;2016-06-16 04:17:54
44341d279bbe6637259ab74ca690c682ba691da2;apodtele;2016-06-17 02:57:24
72a0653142420a060296ed261406ea61342fae8b;apodtele;2016-06-18 03:10:22
3e1f7bc506652bbeb89632733430a72a92dde2cd;apodtele;2016-06-19 02:13:23
74fd251b4a7894e3841c560646b5783dd76c74f7;apodtele;2016-06-19 02:31:26
3c64af98ffa03312ee36809e1fe0a08cb844d4f8;apodtele;2016-06-20 04:01:55
6d07034609e43c4948a2b9d6043d1f9e7e1fa0c1;apodtele;2016-06-20 05:09:18
e3a1c46768571ae6953db29da23fdaddbf448f99;apodtele;2016-06-21 03:09:39
20c6ef4c25b6a4f1e8b284b1b0898c675f19a476;lemzwerg;2016-06-21 09:39:34
c05a1c3f04fb7e6f1baa4d5f91c5c9338d05a69d;apodtele;2016-06-22 03:12:54
78e8fc0dadac960b27d05e62b9a9a6a6b3b12166;apodtele;2016-06-22 04:04:08
e22334812f83cd03fe988b5f903d66247e049b7d;apodtele;2016-06-23 03:14:26
25e82bc2b54054b1819c92bad01b623de7d380c7;apodtele;2016-06-24 03:17:39
d89f64627b33f5ba482a93a14c38afea595ccfc2;lemzwerg;2016-06-25 06:14:36
8ba407a7fe911322e8f674456a74bbd7d5ead200;lemzwerg;2016-06-25 16:09:22
999bcee2d7a3c65700f3e898f9a60585a973c376;apodtele;2016-06-26 06:27:29
c9cf359fd2a1047c270056e2f080586772fa7b33;apodtele;2016-06-28 04:30:58
ef0a3e7e657dda6d006cf1524b89f7f395032b10;apodtele;2016-06-29 02:56:22
597c69596cc59cda01cdbea72cc3900e4c6baabc;apodtele;2016-07-02 03:27:41
aab2b8d83ed88e4aa41e33d38d40513e27a336f9;lemzwerg;2016-07-02 06:37:44
8b8c4408dd887c876e340635c10994ec67bd376f;lemzwerg;2016-07-02 16:35:50
5e353f07865a5ffbc141fe26cd377469693bcdcd;lemzwerg;2016-07-04 12:59:22
d1876e5832300b09529fbfe4cefbbab92e9e15a3;apodtele;2016-07-05 03:46:53
adfec0af9436479bf63086edb9041aa458d18845;lemzwerg;2016-07-05 05:38:52
d80fe6965154225a742e771fcf54fdd129c88fc8;lemzwerg;2016-07-05 13:40:19
474682ff8777923dde4d0a64aed49c3b4c1bdef9;lemzwerg;2016-07-06 06:54:35
783cbcd67dee48e431cea376e16d350dcbfcb317;mpsuzuki;2016-07-07 09:55:37
4a2f8f1faffd7aad7a8cb3be196abc49e4b227da;apodtele;2016-07-08 04:16:07
a0f3a1f25a69a7c5268e87ee6e7a9238c26e6242;lemzwerg;2016-07-08 04:53:46
109d1662d414e880daf509d7e36be4c2bdf443d9;lemzwerg;2016-07-08 04:58:46
971f10b63a6685b7c40737cb5629e0a853ae3b17;lemzwerg;2016-07-08 04:59:31
83c877f11c6cbd99cb203447d248748ad45624c3;mpsuzuki;2016-07-09 04:36:27
c3beb30a21a8ea9f20f6c557bba7a07106ef2d1b;lemzwerg;2016-07-10 05:11:45
84d3df75012a4b5b0b94966bcfaffd73d7f52824;lemzwerg;2016-07-10 22:12:11
c3e83b4662962bdfd6cf9c6f4acaececea806ca0;lemzwerg;2016-07-11 03:56:26
8f8ae8c52d7bb3b92909bc2e5ff91678b0f793aa;lemzwerg;2016-07-11 13:11:38
605946af6d3d0e7c7eaa0b99df329933604169f2;lemzwerg;2016-07-11 14:14:36
f9b1871ded4df726ed962e5eae535c9918705a3d;lemzwerg;2016-07-12 04:18:49
17fa9f714f9a211f987a337823d4c1eed4956233;lemzwerg;2016-07-12 06:06:23
4261103e355f632a609a23f24a8fcafdeac20237;lemzwerg;2016-07-14 04:03:52
0f9ddf20c89fd38bec244d431340d1d67d4dbfd5;behdad;2016-07-14 04:08:39
631e21814726b7befc4f9ac310053a9b70abda1d;lemzwerg;2016-07-14 04:25:05
ee3f36f6b3880f7652488169dd27292c5e7c1a76;lemzwerg;2016-07-14 08:25:20
ff655437e3090af23ed4d79e7782e7ccab4498e6;lemzwerg;2016-07-14 13:01:55
894c0228caa88d98a909bd7385f079eee49bdaee;lemzwerg;2016-07-15 08:23:11
1831e6f0689c8de6340774de1ad00fd3bb6ff924;lemzwerg;2016-07-15 08:35:32
86eb43a99437c455d54fccf1fa3aef2793d9ded8;madig;2016-07-16 04:37:57
aafff57428f16bfe4c96bc3b051240af9837bdc1;lemzwerg;2016-07-16 04:41:39
f147fb28817c5ca33cbefca8f0509579af13d5da;lemzwerg;2016-07-16 05:06:21
a3b61253a7001a664c68ce0233047bd121330534;lemzwerg;2016-07-16 06:16:16
69446ddccec76a1660284ea37e6a89556e06be82;behdad;2016-07-16 08:52:38
32a320625e333a7728b04a35d7953b3508b80f04;lemzwerg;2016-07-16 14:39:26
e0843609616c5f12b3d1697499c839d3e89f96fb;lemzwerg;2016-07-16 16:46:28
8c93013ca3479d1b7e702240187730cc3173f99f;lemzwerg;2016-07-17 20:40:31
a3b70d76bae970799f700d295cdf61bd954353a9;lemzwerg;2016-07-18 04:23:36
e69f34b1e2023f66201b557a35fc48d81fb6a874;lemzwerg;2016-07-19 05:06:19
9f6426eb16c666c3545faf913af260214205c77c;lemzwerg;2016-07-19 05:23:17
7f63105c072388e5a5674c0caafc7a560e31c95b;lemzwerg;2016-07-19 19:35:58
3a528bbe5aec292598f655567ac48a06e3d2c137;HinTak;2016-07-22 04:59:36
d9c7f5aa6e5e9aa834ae574a45e157cbd97667a0;lemzwerg;2016-07-26 18:20:27
fae4ec05251a399c9f90c8ca813d0681e7f62e7b;lemzwerg;2016-07-29 04:43:32
053943a757dda08a4df9f5fa934f59fb9dab80c1;lemzwerg;2016-07-29 22:27:48
97718f3c91864994025048af756ded07218a1aea;apodtele;2016-08-06 03:36:16
8183eeb18d91513cfc8b70eba9c4a818748792dc;behdad;2016-08-06 21:12:55
53059f92d6109cd427903ded1914bc2057ec78ae;lemzwerg;2016-08-07 07:01:33
5224aae8bbe558fef4f6174bd83ff0382bb15c1b;lemzwerg;2016-08-10 17:47:29
dce554b1bd7fb78b5ee7a80f1726b8641d7cd677;apodtele;2016-08-11 05:29:19
49d474f6f6487251681015df60c068ef6237e201;apodtele;2016-08-12 03:03:09
125f2b63a503ecb1f78f86b4ebfb0303c0a46788;apodtele;2016-08-12 03:40:05
248f5629d8889aa5b77ea5bfce0935140293d50d;lemzwerg;2016-08-13 04:53:53
cf4224adb9f1ddd7feccc585e162304829f6bd40;lemzwerg;2016-08-16 04:44:23
8d7b9198e3830bb1ae37ac3b3f44c60582c86f81;lemzwerg;2016-08-16 06:07:58
548f68d805159d01342b16ccb5ac25704bf0d126;lemzwerg;2016-08-16 07:46:40
6df68335f1f64b0d34440b4663822b25094c8f25;lemzwerg;2016-08-16 07:50:07
8521ad99b03c24040dbc0387966118ebc81f8933;lemzwerg;2016-08-16 11:44:38
6432b8c490937508c599f89278305ceb1c00f5c2;lemzwerg;2016-08-21 08:50:46
4927953f6ca331380de4536532cd2b239ad9a0e5;lemzwerg;2016-08-22 05:30:38
a4c2a31138221165db524ca02f28f0b54698b305;lemzwerg;2016-08-22 17:32:34
cb4388783cecc893d0542541f3326f3614ca209d;apodtele;2016-08-23 03:06:45
327f2e3e555e4caf632199f7b417b4e0433f6c5d;lemzwerg;2016-08-25 10:46:08
acd1879897cff476bb7e53c27d10f3e66b6f4b5c;lemzwerg;2016-08-25 15:12:46
69ce97391cc2e7cbc4b6e2e7b7e62708a46280c6;lemzwerg;2016-08-25 17:49:52
a660e3de422731b94d4a134d27555430cbb6fb39;lemzwerg;2016-08-25 22:23:27
9a444f0547e661ad36a94869c86114502343e431;apodtele;2016-08-26 02:36:01
1034ff4ac02df91a5a5cd14554680f20bba37b92;lemzwerg;2016-08-26 06:42:27
f3e71bab9ed0caefda8bddec8af36c0485870c08;lemzwerg;2016-08-26 08:31:30
3c61a2f51d0da10b9e4d6ef8c526588a3a337bb9;lemzwerg;2016-08-26 09:50:09
57aa83911a080b4af23fbc750cd7fb08e084c59a;lemzwerg;2016-08-26 09:59:50
4d3f7ca8cedbddad40b9e93a82926618e3fb4265;apodtele;2016-08-28 03:25:54
3ec64654c49190555b8c26d18ffb91b1b766fb3f;lemzwerg;2016-08-28 09:02:00
516283130c9ac421934b3b3bfb369a00f0c14ded;lemzwerg;2016-08-28 10:38:25
bffe5fd6e4578ff6630a50342c81a81bf4fba1a6;lemzwerg;2016-08-28 11:16:37
a6ee6fe67b7336e2b4bb4d0b881e7ef5e65f07a2;lemzwerg;2016-08-28 16:51:50
e73055c791776ec35cb43c39614d35ec5fd99539;apodtele;2016-08-30 03:15:35
f44ddfda45eaded9956f46ad1c531b61d8447eef;apodtele;2016-08-31 03:21:23
11d3336af3aeee2a07b38815d2b15a5e69bc99c6;apodtele;2016-09-02 02:56:24
7ba2ae7a59d181161e3ef7f6241a53e39969975d;lemzwerg;2016-09-02 06:21:18
7a13dc008b9128a785c30471103b53136b05b5de;lemzwerg;2016-09-02 06:24:01
77e4d1b22efa86277afc5fbbe71049ca3ccd8ea9;lemzwerg;2016-09-02 10:16:29
16583ccde906399758edf73b94bbcf16911ee173;lemzwerg;2016-09-02 20:45:14
d8ef726611459a40e4e27a6602855bc27535a548;lemzwerg;2016-09-02 21:27:50
d87bb9160a48c9daacc810513ea3482ee1a0f3cc;lemzwerg;2016-09-02 21:56:27
f0fa7a67bfc334775b030d95cac763eeb7247436;lemzwerg;2016-09-03 04:33:36
b98dfda392542f770a10063af625ef295c7803db;lemzwerg;2016-09-03 06:20:31
ca8e98d94ac08402ce2e52025ff4a37c8a09fdc0;lemzwerg;2016-09-03 11:06:16
4e659d7eadb2cb17c28f1c23ac77cebd7b7e3e33;lemzwerg;2016-09-03 16:14:00
4b28f6ac422e9ca8b2b3e75c59e663fe4e13bae1;lemzwerg;2016-09-04 17:05:45
c9adf1a14d55e1825633935d9e697e3b247f32e9;lemzwerg;2016-09-05 05:32:37
1c8bb632991cbd06e5e44c892e4daec472b08cc6;lemzwerg;2016-09-05 06:13:42
3ebfe3c5457b639bd0b49bbbfaad099b08e9f7ed;lemzwerg;2016-09-05 08:55:07
7effc279b0b625884512d72fa0b7b070b1c785b5;apodtele;2016-09-06 01:58:56
9773d5f72136717b41339fe58d72e5c01d0afa04;apodtele;2016-09-06 03:33:35
a15133e6efc10f5342dedf5dfca9070c8bcc49ca;jfkthame;2016-09-06 04:33:36
1656752ee5565ab166d1223953b4a4a57182c7a2;lemzwerg;2016-09-06 10:29:18
ebbb8b2e19d82e12bbf8856a5fba2efe8fb9defa;lemzwerg;2016-09-06 14:28:57
44b172e8839b4e2765a606b6dff10090c3874f20;apodtele;2016-09-07 03:24:17
9d0a3bd84804926c13808060fc9585a76648ef83;apodtele;2016-09-07 03:59:33
a0b92bcb47ea6a91a368d890f152631c1f188950;apodtele;2016-09-08 03:19:57
9749f269e2169983f009a842b52c72e7b4556021;lemzwerg;2016-09-08 05:51:03
8160b2019562f8b0033239081f59b6335d0eaad6;lemzwerg;2016-09-08 06:42:10
b1e7b68efecdb0ead9fb191094c1e617beb3315d;lemzwerg;2016-09-08 06:56:34
d2d5968aed5bc264c885c54d0a50e5355808ab78;lemzwerg;2016-09-08 07:04:32
d609b7c1582a9714bbad831fc5f955bccca436a4;lemzwerg;2016-09-09 20:11:07
deb261556a0af4495233b782c2aa74a53af4d478;lemzwerg;2016-09-09 20:13:33
e421a0bffc13299f3d8f0229a312991d85bcc23a;lemzwerg;2016-09-10 06:02:30
6ca54c643094800c1915dd856b9ea36276fe1e97;apodtele;2016-09-11 20:00:52
c38be52bf8de3b1699d74932b849bf150265819e;apodtele;2016-09-12 02:44:44
ad47550b80b5fa3a77d2b7d5e61193cb078e974e;apodtele;2016-09-15 03:15:03
d5f7533e8ec349f57d3669b5afc694a98f498d6e;apodtele;2016-09-15 04:13:36
c95b7652d8db19530c91e80d23c288bbf27f1b72;lemzwerg;2016-09-17 15:12:50
53ae7a542dd7c7b36168cdddb120ef3e0ab97f43;apodtele;2016-09-23 02:48:15
2f2e73c50c87634a4e3f1ff385162774f3d3f65c;lemzwerg;2016-09-24 20:42:58
d11e8b6e6d8184def6713d8ad74088ba2a045c87;lemzwerg;2016-09-25 13:32:04
a764963f267b5e253a0a48fefd10efdb0b20c5b9;lemzwerg;2016-09-25 14:29:05
0d9459294238c4fa5a45ccf8077c8b258bd487ac;lemzwerg;2016-09-27 06:44:31
e27b8a5598d851c98ec04f23316587e94d5bb086;lemzwerg;2016-09-27 19:21:01
a3e2c8323494b55f3c78781616a0a52c814d8460;lemzwerg;2016-09-27 19:42:02
2ecf89b481703315bffa8e0b10c2e970224b52e6;lemzwerg;2016-09-28 17:06:21
45cad2e5e15c08b682e87b5636cccfc941b3fe7d;lemzwerg;2016-09-28 17:10:52
bf90239ca58114058bd74ae5f863472e4693df07;lemzwerg;2016-09-29 11:04:46
2067c6985ac896523afd0dc7327f317d766fc82d;lemzwerg;2016-09-29 17:49:07
bfa83bdc273812617615abbba8c90c6b1143dacf;lemzwerg;2016-09-29 17:51:28
71b617d8b701301801f91ed3e7f293d2404b400b;lemzwerg;2016-09-29 17:53:39
3576487add2f0e9691e8c43f8b0cd8e61aebf14f;lemzwerg;2016-09-30 06:11:52
b0aacff474a4514566c287001e0fc9918756be32;apodtele;2016-10-01 16:55:33
fcc0ee80e1f31d4f215a08cc7f1066218176495b;lemzwerg;2016-10-01 18:12:25
d61b042568d395ef7d55d0475db9203ae0f6b3cf;lemzwerg;2016-10-08 17:20:33
6b354931151043015469237fff361628fcd2efca;lemzwerg;2016-10-08 18:26:59
922812281cdec91174e627760e1db0d6145e9e91;lemzwerg;2016-10-11 05:12:12
9c54d1246abc7172f1e0ca88b786c3b6e32d000b;lemzwerg;2016-10-11 06:57:55
83702957553fd130f62496cfbc31c2a73b22e852;apodtele;2016-10-14 02:52:40
7eeaf986b5ebb43cbbc8368c6e528ac311d87805;lemzwerg;2016-10-14 06:58:17
577414030a14219723d0536fb1a349174508062b;lemzwerg;2016-10-22 16:34:48
5081674c5f3c2c7bcf49bc48f8618dd091325c9d;lemzwerg;2016-10-22 17:16:08
c5f1bc4b36108c0b7e0235031f929ab18cf1b164;apodtele;2016-10-26 02:31:42
5614090725658439e7b4260c50a031c7355bab2a;lemzwerg;2016-10-26 06:10:59
9c45ac39661af69119e95d25e4d4dc09c6467d43;lemzwerg;2016-10-26 14:00:00
ddf38726996d2293ea11f6f322ae5abb9049fbed;lemzwerg;2016-10-27 05:27:27
328d68449da9fd6bf28a92c06a65cb0070a7915a;lemzwerg;2016-10-28 22:18:56
b72858c992d4c9b06899f35f8e11c71801229c53;behdad;2016-11-03 05:41:00
57f73d1f77b058ecd9ccac922c311cd9e37ce26e;lemzwerg;2016-11-06 05:06:30
37e193e9357bdccbfb8a4437ddfdc06efd9e140c;lemzwerg;2016-11-06 11:32:51
d8a83232aff9bff4b2197e6e5a4723006ad786d3;lemzwerg;2016-11-06 11:33:18
565db95b5cc87f8875576afb4282f443a5a10a8e;lemzwerg;2016-11-06 11:33:51
1c6fd994376c182f07cd59558a2f9bdd082b9509;lemzwerg;2016-11-06 11:37:55
e1ee5476a4345f8531d03bdbd131337c2534f864;lemzwerg;2016-11-06 11:39:05
dd26e3d07c5b650fb2b92c86ee003e52d33259ec;lemzwerg;2016-11-10 11:03:32
48c77da38243249b649b39b46935442d653c5d8c;lemzwerg;2016-11-17 06:37:50
9e7748f55c971ae97399da544596f70feaee74d9;lemzwerg;2016-11-17 07:04:52
7815050334f67b1bdf6ce11c22cdde1fe0e68e41;lemzwerg;2016-11-17 11:00:20
b37b799c560771637979a89e22a0bcee3aa236a8;madig;2016-11-27 15:30:53
d949a3db5809e9ad258a5933a606d1ae9ff0c25a;lemzwerg;2016-11-29 11:09:56
1d28f697d24207bc3a95ed2a12c43ff66ef6a7b2;lemzwerg;2016-11-29 17:45:22
255828c8912c580f9ee30a92a757e3b967bc168d;OleksandrChekhovskyi;2016-12-01 06:07:22
602be7c810634f6d565b45f719e429ec5144dfd3;lemzwerg;2016-12-01 10:36:37
c0fae7da5a6503c6d38ec133483aba57b42c0ddb;lemzwerg;2016-12-06 10:13:19
bcae657482ca038dc2b7c4ddd737a110c85e052a;davearnold;2016-12-05 21:08:15
ffd8f6223607e9d61de33467fcd113f2a15dae36;lemzwerg;2016-12-06 06:25:16
29aa9577677e6d2e211b00cb92ca04ce17cb862b;lemzwerg;2016-12-08 07:59:34
4191b7761b613dcee61e66450138757586545fca;lemzwerg;2016-12-08 21:33:46
3205a44d01a1d676f218efd31d6104e8ca86ea05;lemzwerg;2016-12-09 05:55:34
27bdb36cbe02f6c62e09ec973c791e6565f9d38b;lemzwerg;2016-12-10 08:56:03
8b174b4b9690de3149bdeb41d3bff93ad896960c;lemzwerg;2016-12-11 08:16:52
4e07516e90cac3e07938fd4e7d32a8c7b286544d;lemzwerg;2016-12-14 17:25:44
ab22b43bac0a4a81738095fc26a2e0249e420c47;lemzwerg;2016-12-14 17:34:55
a7dc0c355469ddb565c949f3b6dccdb65c45317a;lemzwerg;2016-12-14 17:54:21
c628a7dfba8ae127264dd8cf9b6e87b519cfb1c1;lemzwerg;2016-12-14 18:31:42
0918325e3f3b9a3ac93fe3af01c2eebaee8192a8;lemzwerg;2016-12-14 19:44:11
41533b958cca73ed8f0e12ec4b38f1369e4e9ee3;davearnold;2016-12-14 23:00:45
010e0614f2effe058855aacfc3e61c71e1cb5739;davearnold;2016-12-15 10:22:15
abd58581020aeb613a36b04bb099c42d37a33bf7;davearnold;2016-12-15 11:17:22
097cd874ee26ef254e6782b528c460a6f9b7d812;davearnold;2016-12-15 11:58:26
aa0c4b4f55f88a489cf5f766c26ba0c285ac738a;davearnold;2016-12-15 13:04:51
3bd79cc257499f1850a1bace21f3ae371e3b40f0;lemzwerg;2016-12-15 13:34:57
9f62d2ca061e23948fad738830f4d274abfe75e9;davearnold;2016-12-15 19:27:47
edf40148545038d07a394082caa1b9155941f88f;davearnold;2016-12-15 20:56:44
01658be6fbda2ff17616158ae5df5dc240a4347c;lemzwerg;2016-12-15 22:10:59
beecf80a6deecbaf5d264d4f864451bde4fe98b8;lemzwerg;2016-12-16 07:52:03
6862024854c64d7f7bbb80d4909c19a45c4f7d9a;lemzwerg;2016-12-16 10:15:17
df2cf43e94fcf43d2d4b7574495eb3a0a9d5858a;lemzwerg;2016-12-16 10:38:20
50ff6c1eabec6af45f26fa6b7a5bb67dd9a07f9c;lemzwerg;2016-12-17 06:44:46
3b125e95944ef4cbf321479410391db9bf403c00;lemzwerg;2016-12-17 09:02:19
7c75b166c8bd767a78ad55dbd16dadf1e026a1c7;lemzwerg;2016-12-17 12:28:24
db17ceb4c0a9acb307c033fb766c8f35ac9e007f;lemzwerg;2016-12-17 12:39:31
5d664b6d5188625d0585086020e99e6223c2afb1;lemzwerg;2016-12-17 19:47:42
6949797d605fa1444085462e9dce4d626c1de119;lemzwerg;2016-12-17 20:05:54
4cd6817951d928a857ee4618012de68e04340f20;lemzwerg;2016-12-17 21:52:50
8f633a08f1b7e5f64d2afd3805f6fb491f8c7086;lemzwerg;2016-12-18 05:42:31
eb6d02087b9f540372049eff2721ac6aff837232;lemzwerg;2016-12-18 08:29:58
25f3ac2b9e2482bdbe3a5fa6ce5ff6a5df05ae69;lemzwerg;2016-12-18 14:50:18
a8652c59daca62b5f25680928efcdd04ea9f6731;lemzwerg;2016-12-18 17:12:03
ca3d4019935507e129a600b97974b0f4feca2663;lemzwerg;2016-12-18 17:23:19
5743df7718e40c33cb3efa18b2f5fa71e8b59810;lemzwerg;2016-12-18 20:01:03
a1e85f11c8e074eafb68875b9c9b88316d9aa55a;lemzwerg;2016-12-20 09:52:26
59b0b3a76c767393f1d9d28ece314b4e03b0f661;lemzwerg;2016-12-20 10:39:52
70704b34ace5667ac700a5d85d7d8a1ba2b58da0;lemzwerg;2016-12-20 11:27:22
d678b37e8aa50bf35159c802fcdd6d8cb14bfea2;lemzwerg;2016-12-20 11:45:31
d5fe8da7744413265f513ebf900dab4aa3369c11;lemzwerg;2016-12-20 21:03:40
b55730320c3a5bdcc32242bb566f184a462eb78d;lemzwerg;2016-12-20 22:22:06
ded4bdb5d0fce69fe0ac804b15c695a71b31d3ad;lemzwerg;2016-12-20 22:26:38
57a6733dcf7828fe3db9254edab33fda7c9f6a10;lemzwerg;2016-12-21 05:52:23
64a91137f13fbc11b6bac393be978d191eee7633;lemzwerg;2016-12-21 18:30:33
e6a429e2c7c3126d3ff46b6d69bd21d645ecccd5;lemzwerg;2016-12-21 19:27:48
d44daf9e9b3b3f14f3e813a9aaa6dc6ce375c4d4;lemzwerg;2016-12-21 22:03:48
720911034520653fc7cfeaf61452fc7a260de8e4;lemzwerg;2016-12-21 22:46:29
ada829717574e7cdbfe373e08dbb2e14ea4369ab;lemzwerg;2016-12-22 07:25:42
b44e6c2035121ae923730b5d864450774640933c;lemzwerg;2016-12-22 07:30:15
7f7333990ce65b0251535fe181ef1fce30219bb1;lemzwerg;2016-12-22 09:12:17
06d61b487a273a2bcd8a15c94799bcf2743a7cd3;lemzwerg;2016-12-22 09:43:46
18bd176a65c0dce5779ac610e6c09bc6d35d207b;lemzwerg;2016-12-22 11:24:23
8d37efbc79a76075227ec6b2939db901bcf50328;lemzwerg;2016-12-22 19:48:28
1fecdfe3468b5c3dddcc0be52309e9062923e9e6;lemzwerg;2016-12-24 06:50:45
fde0b78ccea93f26c618e7e7e1245ac4132c0d7b;lemzwerg;2016-12-24 07:17:19
d1db57c284c9139fc520354c79af6a59bebc556b;lemzwerg;2016-12-24 08:05:16
a300c1c3af3b7e99a71127e33be1e3d622ec9f9a;lemzwerg;2016-12-24 08:27:15
37c72f66a56887ec25f4f541337b00e8ba69b9ee;lemzwerg;2016-12-25 21:55:25
4441f7b24675fbd7d91f794f5d54e6c1ff168439;lemzwerg;2016-12-26 16:08:17
f80c4473b6a9ccfb50b4cca8da059dc799441dc4;lemzwerg;2016-12-26 22:57:45
e5e3556fa28c0ec00ca9260de1552ec4b9c12d55;lemzwerg;2016-12-27 05:49:37
0a943b63622817b221105c49435dca1b67b6aba6;lemzwerg;2016-12-27 06:50:22
48fd5bb2b6a1eb8cff453e72eb58c9223c03095d;lemzwerg;2016-12-27 09:20:23
c4cd34a9e0f95704c256c1f9ab558bedf4a8129b;lemzwerg;2016-12-28 07:33:35
c4a1ef3c948f261e4402fa48512555279379a683;lemzwerg;2016-12-28 20:22:45
6fb549ddab976e9b1993c6f14fdcee07d3397016;lemzwerg;2016-12-28 21:23:33
346b141762225e91a519ee84a3dc8c423604b294;lemzwerg;2016-12-29 05:03:40
84b0d9927be6922a3927f0ed9e44e51345b71e56;lemzwerg;2016-12-29 09:38:51
180185109b0ffedb5ba50a9f2ac9817f0d2c3694;lemzwerg;2016-12-29 20:30:06
91fc3bd7c9ce3dadc5e62110f93328f8b4c8b781;lemzwerg;2016-12-29 20:34:46
7591bf11d19e6138c6da2d9935137ce255cbec3e;lemzwerg;2016-12-29 20:39:06
6b21d1281ea2eff64534d6234190a9443b1663d5;lemzwerg;2016-12-30 09:00:54
c9de4bf6baca09d043229a51374b47f47b86e87c;lemzwerg;2016-12-30 09:07:23
8fb9d22a6b0131f05490d6314a28f141ab1eb85f;lemzwerg;2016-12-30 18:51:37
069083cccd73d1d68da68116c8d050bb62cdfe0e;lemzwerg;2016-12-30 20:16:46
e9a154e70015e602d695d65a588ecb38f5bb38cc;lemzwerg;2016-12-31 20:41:08
24be60b5f160d9aad7366bf3043ec8069664df0b;lemzwerg;2017-01-01 07:20:38
63765a8f2af9d379f5571c359fb7133b35878924;lemzwerg;2017-01-01 09:43:41
bdec162d921d69f63b992a74b32542b973a6c117;lemzwerg;2017-01-01 19:51:55
248eaa4f601381bdcb584c16a370b5e0ad553613;lemzwerg;2017-01-02 23:27:07
69414e7afd41e18f82190c32670dc1784676be9c;lemzwerg;2017-01-03 05:53:13
624b6802890bff686c60f289217444e4c98c62c5;lemzwerg;2017-01-03 08:42:41
8982405f0cedb9982d471deb5d18c13eca999d20;lemzwerg;2017-01-03 08:46:19
025226ae142c62803ab7f3c3f21e1703ca9d17fd;lemzwerg;2017-01-04 06:45:44
c9d477242ceaa85ce70c42272ee44e99b386c01d;lemzwerg;2017-01-04 09:00:49
a7c2f44b45e86071c29f628d477d30d522df4136;lemzwerg;2017-01-04 12:12:03
563ae780229aef5b6f6ae361211d5fb733de8321;lemzwerg;2017-01-04 19:16:34
348d39c68a75721561e49e02cd8ee272f5486ebc;lemzwerg;2017-01-05 11:29:55
8b755445bb36041de6dfd9596891a4134f3f3d39;lemzwerg;2017-01-06 10:47:55
7e1cce58b58a6c368ca390fa35cfc99aafa9e54d;lemzwerg;2017-01-06 19:31:22
9c814704c03e45b02ec88502769cdfc9af437556;lemzwerg;2017-01-06 20:13:36
0bd0112f4ea7f41e960925ce7ec8f4f2efd1d5e7;lemzwerg;2017-01-06 20:32:49
fb90f00cbd0a55ad9278bc382394a8186840bfac;lemzwerg;2017-01-06 21:23:52
029191349104a5bf9c0614facf0bbbeb248d5468;lemzwerg;2017-01-07 06:45:28
21a0457707e24e6a1f1240822c482a64ed6f469d;lemzwerg;2017-01-07 11:00:18
6812f17472c8430d89ff29071be701cef3e9de78;lemzwerg;2017-01-08 06:33:05
469ced7f7f93de39e24904c9ba3baeb6c7471a9b;lemzwerg;2017-01-08 08:28:34
f837a50ec3a4f240d73f018f237f9f58631e2ba5;lemzwerg;2017-01-09 09:49:03
08fd250e1af0aa16d18012d39462e6ca9bbc6e90;lemzwerg;2017-01-09 10:30:32
7ccca6aec167c2c30c569765ece808f0eee023a6;lemzwerg;2017-01-09 18:54:44
8ab08cff63eeb23b6c9f2c4470ae9809f2acf244;lemzwerg;2017-01-11 09:05:27
07ee1d250c5ae008e3467dea39dfc0b7f99af0b3;lemzwerg;2017-01-11 11:50:51
